=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.20 13:11:45 =~=~=~=~=~=~=~=~=~=~=~=
Millis, Current, Temp., Voltage, PN0, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
10983, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
10993, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11003, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11013, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11023, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
11033, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11043, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11053, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11063, -0.39, 24.00, 17.24, 0.03, STANDBY, NONE
11073, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11083, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11094, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11104, 0.39, 24.00, 17.24, 0.03, STANDBY, NONE
11114, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
11124, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11134, 0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11144, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11154, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
11164, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11174, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
11184, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
11194, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11204, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11214, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11224, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11234, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11244, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11254, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11264, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11274, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
11284, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11294, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11304, 0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11314, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11324, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11334, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11344, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11354, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11364, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11374, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
11384, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11394, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11404, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11414, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
11424, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11435, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
11445, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11455, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11465, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11475, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11485, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11495, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
11505, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11515, 0.00, 24.00, 17.26, -0.03, STANDBY, NONE
11525, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11535, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11545, 0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11555, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11565, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
11575, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11585, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
11595, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11606, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11616, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11626, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11636, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11646, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11656, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11666, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
11676, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11686, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11696, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11706, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11716, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
11726, -0.39, 24.00, 17.24, 0.00, STANDBY, NONE
11736, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
11746, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11756, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
11766, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11776, 0.00, 24.00, 17.26, -0.03, STANDBY, NONE
11786, 0.00, 24.00, 17.29, 0.03, STANDBY, NONE
11796, 0.00, 24.00, 17.24, -0.03, STANDBY, NONE
11806, 0.39, 24.00, 17.26, 0.00, STANDBY, NONE
11816, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11826, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11836, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
11846, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11856, -0.39, 24.00, 17.24, 0.03, STANDBY, NONE
11866, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
11876, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
11886, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11896, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11906, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11916, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11926, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11936, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11947, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11957, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
11967, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
11977, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
11987, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
11997, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12007, 0.39, 24.00, 17.26, 0.03, STANDBY, NONE
12017, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12027, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12037, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12047, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12057, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12067, 0.39, 24.00, 17.24, 0.03, STANDBY, NONE
12077, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12087, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
12097, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12107, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
12118, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12128, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12138, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12148, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
12158, -0.39, 24.00, 17.26, -0.03, STANDBY, NONE
12168, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12178, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12188, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12198, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12208, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12218, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
12228, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12238, -0.39, 24.00, 17.26, -0.03, STANDBY, NONE
12248, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12258, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12268, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12278, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12288, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12298, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12308, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12318, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
12328, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12338, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12348, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12358, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12368, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12378, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12388, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12398, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12408, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12418, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
12428, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12438, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12448, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12459, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12469, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12479, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12489, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12499, 0.00, 24.00, 17.26, -0.03, STANDBY, NONE
12509, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12519, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12529, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12539, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12549, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12559, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12569, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
12579, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12589, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12599, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12609, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12619, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12630, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12640, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12650, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12660, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12670, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12680, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12690, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12700, -0.39, 24.00, 17.24, 0.03, STANDBY, NONE
12710, 0.39, 24.00, 17.24, 0.03, STANDBY, NONE
12720, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
12730, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12740, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12750, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12760, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12770, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12780, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12790, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12800, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
12810, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12820, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12830, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12840, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12850, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12860, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
12870, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12880, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12890, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
12900, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
12910, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12920, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12930, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
12940, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12950, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
12960, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12971, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
12981, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
12991, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
13001, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13011, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13021, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13031, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13041, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13051, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13061, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13071, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13081, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13091, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13101, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13111, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13121, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13131, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13142, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13152, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13162, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13172, 0.00, 24.00, 17.26, 0.09, STANDBY, NONE
13182, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13192, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13202, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
13212, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13222, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13232, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13242, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13252, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13262, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
13272, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13282, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13292, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13302, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13312, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13322, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13332, -0.39, 24.00, 17.26, 0.06, STANDBY, NONE
13342, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13352, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13362, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13372, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13382, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13392, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13402, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13412, 0.00, 24.00, 17.26, 0.09, STANDBY, NONE
13422, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13432, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13442, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13452, -0.39, 24.00, 17.24, 0.06, STANDBY, NONE
13462, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13472, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13483, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13493, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13503, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13513, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
13523, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
13533, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13543, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13553, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13563, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13573, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13583, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
13593, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
13603, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13613, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13623, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13633, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13643, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13654, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13664, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13674, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13684, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13694, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13704, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13714, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13724, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
13734, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13744, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13754, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13764, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
13774, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13784, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13794, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
13804, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13814, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13824, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
13834, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
13844, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
13854, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
13864, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13874, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13884, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13894, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13904, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13914, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
13924, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13934, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13944, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13954, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13964, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
13974, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
13984, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
13995, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14005, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14015, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14025, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14035, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14045, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14055, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14065, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14075, 0.00, 24.00, 17.24, -0.03, STANDBY, NONE
14085, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14095, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14105, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14115, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14125, 0.00, 24.00, 17.26, -0.03, STANDBY, NONE
14135, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14145, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14155, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14166, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14176, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14186, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14196, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14206, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
14216, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14226, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14236, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14246, 0.39, 24.00, 17.24, 0.03, STANDBY, NONE
14256, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14266, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14276, -0.39, 24.00, 17.26, 0.06, STANDBY, NONE
14286, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14296, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14306, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14316, 0.39, 24.00, 17.26, 0.00, STANDBY, NONE
14326, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14336, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14346, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14356, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14366, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14376, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14386, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14396, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14406, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14416, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
14426, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14436, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14446, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14456, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14466, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14476, 0.00, 24.00, 17.24, 0.06, STANDBY, NONE
14486, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
14496, 0.39, 24.00, 17.26, 0.03, STANDBY, NONE
14507, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14517, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14527, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14537, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14547, 0.00, 24.00, 17.29, 0.00, STANDBY, NONE
14557, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14567, 0.00, 24.00, 17.26, -0.03, STANDBY, NONE
14577, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14587, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14597, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14607, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14617, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14627, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14637, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14647, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14657, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14667, 0.39, 24.00, 17.26, 0.03, STANDBY, NONE
14678, 0.00, 24.00, 17.24, -0.03, STANDBY, NONE
14688, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14698, 0.39, 24.00, 17.26, 0.00, STANDBY, NONE
14708, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
14718, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14728, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14738, -0.39, 24.00, 17.24, -0.03, STANDBY, NONE
14748, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14758, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14768, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
14778, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14788, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14798, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14808, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14818, 0.00, 24.00, 17.26, -0.03, STANDBY, NONE
14828, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14838, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14848, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14858, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14868, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14878, 0.00, 24.00, 17.24, 0.03, STANDBY, NONE
14888, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14898, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
14908, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14918, -0.39, 24.00, 17.26, 0.00, STANDBY, NONE
14928, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14938, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14948, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14958, 0.00, 24.00, 17.29, 0.00, STANDBY, NONE
14968, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
14978, 0.00, 24.00, 17.26, -0.03, STANDBY, NONE
14988, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
14998, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15008, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15019, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
15029, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15039, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
15049, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15059, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
15069, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
15079, 0.39, 24.00, 17.24, 0.00, STANDBY, NONE
15089, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
15099, -0.39, 24.00, 17.26, 0.03, STANDBY, NONE
15109, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15119, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
15129, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
15139, 0.00, 24.00, 17.26, 0.00, STANDBY, NONE
15149, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15159, 0.00, 24.00, 17.24, 0.00, STANDBY, NONE
15169, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15179, 0.00, 24.00, 17.26, 0.03, STANDBY, NONE
15190, 0.00, 24.00, 17.26, 0.06, STANDBY, NONE
